UniqueCount	AmbigCount
0	141
0	136
0	130
0	139
0	0
0	0
0	0
0	0
0	0
0	0
13	239
0	499
390	1200
2	371
0	244
1	113
0	123
0	293
1	124
1703	9599
1	9598
245	995
575	997
0	1
1265	1540
7	979
2	454
0	37
0	644
1	300
14058	12549
0	12547
0	185
0	229
3	439
0	442
1	6
0	0
0	6
0	0
0	0
5	517
34	531
0	39
3	6
0	17
0	4
0	36
0	1
0	49
72	297
1	98
5	292
0	514
20	643
0	110
0	144
3	149
2	149
0	44
0	751
0	2764
21	897
7	2029
9	264
29	1211
8	63
3	164
0	0
0	53
2	155
10	579
0	173
2	314
2	189
5	256
0	518
0	494
6	455
5	532
0	347
10	383
1	383
6	29
0	40
0	17
0	110
56	0
0	0
0	0
93803	328
37	304
0	242
0	246
1	24
0	25
0	29
0	24
1	3
1	0
6	1
74	3389
33	60957
5	962
0	743
0	58944
0	2693
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	362
1	143
0	360
3	74
0	0
17938	2
31	395
6	385
1	42
187	3411
3	482
3	2726
0	2172
2	841
0	0
0	0
0	0
0	0
0	0
0	0
251	0
0	0
9002	14875
3	1792
1	13643
0	873
2	1369
69	536
0	0
0	0
0	2
0	2
1	302
0	0
0	33
0	450
9	653
0	11
0	468
0	50
0	4
0	4
0	11
0	230
0	3
1	286
423	2669
0	190
7	669
0	2346
0	0
0	1
0	0
0	0
0	28
0	0
0	39
0	22
0	40
0	40
0	0
0	2
0	0
135981	38529
56	15461
735	37106
1	317
5	4
0	734
3	148
10	749
0	398
0	0
0	0
0	0
54	39057
2	3
3	3
3760	39056
3	0
0	0
0	0
0	1
0	1
0	0
39	687
2	687
0	0
0	0
0	0
126	908
1	77
6	831
0	0
11	4131
11	377
0	4737
0	686
0	407
0	686
0	1629
5	378
5	375
3	285
0	284
0	0
1	0
1	3643
0	0
0	31
0	0
0	0
0	0
0	0
0	0
27	1063
6	112
0	304
0	304
0	757
0	0
0	0
32237	2745
31	2734
0	0
0	0
0	1
19516	5
0	0
0	0
0	0
3	226
11	226
0	226
0	0
0	0
64	1421
0	25
0	152
0	1346
0	44
1	0
0	68
0	14
0	48
0	520
2	11
4	94
77	1
0	1
0	2
0	2
1907	860
1	101
2	260
0	366
1	421
2	64
0	355
58	510
16	2097
0	35
1	41
1	193
0	180
0	1794
0	38
623	0
1196	1327
0	1166
0	2
0	661
0	63
1	0
0	0
959	22483
19	1461
0	22205
0	10518
0	0
0	0
0	452
3	0
0	0
0	0
1	576
0	575
0	0
0	1
0	4
0	52
0	0
0	0
0	128
30	1930
179	2099
11	170
1	100
0	471
4	0
0	51
3	399
0	16
0	6
0	3
7	13
0	3
0	8
11	3
0	0
0	0
0	0
0	2
0	1
0	0
0	0
517	0
0	0
0	926
0	0
431	46
8	25
0	21
3523	423
0	226
0	13
0	184
10	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3684	2
2	0
0	0
18	296
41	296
3336	582
5	222
0	359
0	5
0	1
0	5
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
24	438
0	228
186	2466
0	2460
4	293
9	303
40	536
0	0
0	0
399	48
1	1
0	0
0	0
1	0
0	0
19	0
2	0
26	0
3656	1559
10	1202
0	1543
0	62
5230	2906
0	1019
0	356
0	795
0	736
0	0
1	1
18	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	15
0	0
0	0
0	0
0	0
10	62
918	11569
0	3487
3	1601
0	529
0	3320
11	2674
0	534
0	235
0	1438
0	1008
0	1248
922	71849
1	23181
29	827
0	7965
41	16489
253	15300
22	287
49	10113
37	61543
0	11136
27	0
18	33
6	33
0	0
0	0
0	0
0	5
0	6
0	6
0	5
1439	0
47	114
5	305
4332	337
47	0
4786	6663
1	2087
0	478
17	310
4	214
38	2984
2	58
0	2898
0	412
1	71
0	0
3	14
0	0
13	28
0	0
0	27
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
915	1951
191	400
32	500
553	2189
0	959
244	0
0	0
26	103
4	103
0	0
1	1
0	1
0	102
0	93
0	79
3	87
0	0
0	0
0	15
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
4	0
43	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
2	3378
2	7114
1	828
2	1225
0	316
0	677
0	744
0	2
5	4376
0	3873
275	487
0	75
0	150
0	159
2	34
0	199
0	234
0	377
6235	3
5783	325
0	38
0	91
0	233
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	0
2	0
7456	922
0	906
0	314
0	0
0	0
2234	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7064
40	1323
415	7027
5	529
4	258
0	5830
6	87
3	291
2	165
0	0
0	4
0	4
0	0
36	705
0	657
0	683
0	6148
1103	6148
0	1926
2	773
5	2967
3	1372
0	2639
1	783
0	2737
0	3065
0	1733
3	115
0	45
0	8
0	125
0	0
0	0
0	0
0	0
2	0
0	0
5	16
25	557
0	5554
1	419
0	1996
0	5663
0	2810
2	2381
623	2410
22	1456
8	1197
1718	6463
3	6095
46	6418
0	0
2	114
6629	712
12	626
0	165
107	97
416	1655
32	256
12	1525
0	343
34	1457
0	1082
0	0
0	0
0	11
13	372
0	3
5	3
2	8
0	8
0	4
58	3
0	0
0	3
3	0
2	4
0	0
0	0
0	4
2697	60
1	59
18	0
0	0
5	147
0	561
0	541
4	571
0	122
0	51
0	421
0	0
0	27
0	26
51	3913
18	3898
7	1392
484	1739
0	1393
0	986
0	257
0	1067
0	547
0	391
0	0
0	18
10	11
0	17
2	21
3	4
0	0
3	12
0	3
344	227
101	230
0	181
14	230
0	172
490	9340
1	9203
0	5
6	107
0	10
0	550
0	299
1	184
0	275
0	1355
61	69
1	30
14	96
0	9
0	52
0	1
0	0
0	26
0	0
1	0
3	23114
1	18248
6	2484
218	7239
13	22825
1	21769
192	2558
0	23183
2	22785
0	15429
64	1035
0	1514
0	1518
1	2057
183	2054
0	78
0	290
0	111
62	0
0	16392
0	15208
1	8243
0	10079
0	762
25	2229
0	4805
29	4029
9	2201
6	985
1	3598
161	4639
387	10318
0	868
24	11
0	9
0	2
0	2
1	57
1	48
0	1
0	0
0	11
0	0
1032	1471
7	1015
3	597
0	473
1	0
0	0
0	0
0	89
8	259
284	11082
841	10332
1	10496
16	1173
2	717
0	9561
0	0
0	436
0	714
0	173
2094	0
0	8452
57	16
19	8622
19	9086
10	6
2	800
0	7883
0	5120
365	2055
3	1075
66	2161
2	2056
0	753
0	20
0	239
5	211
0	1990
0	377
0	0
890	447
0	103
4	58
2	354
293	753
3285	0
12	1729
0	221
2	1594
17	1704
0	1741
3	245
0	310
0	228
0	0
1	0
0	0
0	0
0	0
0	13
0	54
59	65
0	37
0	20
831	206
3	129
3	185
18	106
0	139
0	0
0	0
2	8450
88	8388
2	652
81	1641
0	1639
17	6957
12	0
0	6807
1	275
0	14
0	0
0	0
0	0
0	0
0	6
0	8
0	8
551	0
0	79
0	127
0	129
0	132
0	7
0	0
2	1966
0	11377
0	11376
171	11372
0	10212
0	0
37	65
0	65
0	425
0	453
2	432
3	217
0	42
0	60
0	0
0	57
0	27
0	0
0	0
0	0
0	0
0	0
0	0
9025	1056
24	602
0	14
5	167
1	17
0	254
7	1822
1	1724
0	115
298	1931
0	1797
0	1092
0	625
0	106
2	62
0	110
0	23
43	112
0	0
6	44
0	44
0	38
0	36
0	4
0	0
0	0
66	6
0	0
0	0
7	0
0	0
0	0
2	0
19	0
20	4459
3334	4548
66	3996
0	184
0	112
26	112
0	26
0	45
0	3
0	28
0	8
4	13
4	13
0	0
964	558
6	550
0	67
0	304
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	696
17	35
0	693
0	600
0	83
44	0
150	2597
6	1655
121	2597
4	774
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	4766
17	2197
20	0
3	627
37	4403
2	533
0	166
0	0
0	0
13	281
3	1269
8	1555
6	556
0	31
26	710
0	152
1	239
0	1414
0	0
1	0
0	1
0	1
66183	10005
84	9983
3	2
0	0
0	0
0	2
0	0
0	151
314	3283
1	345
0	98
0	2785
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
9	0
5	1727
0	32
3	3312
0	1704
17	427
14	295
13	1565
0	2934
2	2774
0	3886
1	742
1158	3389
36	2945
9	4336
0	2227
5	1771
2	3849
0	590
13	0
0	0
13	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
749	282
0	45
0	272
15	32
0	0
0	0
0	0
136	723
4	880
12	956
1	180
0	69
7	747
0	668
343	1
1202	375
0	373
212	5710
1	5998
2	164
0	5967
0	129
2	90
0	1895
0	187
1	947
5	479
0	1351
0	219
0	1810
0	1371
0	801
0	328
0	105
97	177
2674	176
0	87
0	79
96	28
0	28
0	0
34	28
0	5
0	23
3	18
27	559
35015	29425
3	2887
0	25982
0	0
1	5
0	5
0	5
0	0
1	5
0	2
0	0
0	0
30	0
0	0
3	12
0	12
0	2
0	6
0	3
0	0
0	0
0	0
0	0
39	3044
611	3059
0	140
0	131
0	229
0	0
7	0
4	0
0	0
0	0
4	14
250	223
7	178
4220	337
87	336
0	1042
406	5676
3	4756
0	4299
0	3000
1	984
0	633
0	1258
1	1847
0	447
2	0
0	48
0	0
774	648
0	413
12	522
0	16
4	34
0	76
0	296
0	296
2	16
0	1
3	1
3	12
0	0
0	66
0	0
0	0
0	0
18	61
9	62
2	77
18	0
10	2354
2	995
0	2245
6	16
0	196
0	2285
0	34
0	191
2	1862
0	81
0	171
0	290
0	1812
6	2657
23	2657
66	2597
9	0
0	0
0	0
0	0
4022	1
0	0
26	0
0	0
0	0
0	0
1	0
0	600
40	4016
11	304
2	3797
2	27
3	77
0	14
0	0
320	0
1547	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
79	917
252	888
7	682
23	637
13	220
1180	116
0	0
0	0
0	199
1	210
0	101
0	202
4	37
0	38
0	1
1	0
1527	2
0	0
0	0
0	0
0	0
0	0
139	0
1	0
0	0
1	0
2512	0
41	333
1526	333
0	15
7	16
0	15
60	5955
0	2190
0	4257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1758	1543
25	1096
0	356
3	197
0	284
0	62
0	14
0	62
0	60
0	4
0	3
0	20
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2806
155	2827
0	192
0	0
9277	925
0	924
0	255
8	4
5	678
34	5688
0	5541
1	794
39	122
0	37
0	122
0	16
0	0
0	7
0	749
0	51361
0	27297
0	742
0	0
0	0
0	0
0	0
0	40437
0	40416
0	50119
0	46133
2	12897
29	40768
61	380
1	1030
992	66399
0	13962
12	54775
0	64171
4	54093
75	5966
3	7452
1	9040
148	1599
0	1599
5	267
0	76
1	42
0	400
0	0
0	0
7106	7
6	3
0	0
0	3
0	3
0	0
12	9
3	9
1	1
0	0
24	143
0	0
0	2977
0	1640
0	69
61	1054
1	45
0	403
272	772
0	314
0	7
0	186
0	244
0	920
0	901
0	0
0	0
0	0
382	1670
16	215
0	22
1	470
0	0
352	5293
0	948
0	74
0	35
0	0
157	746
8	458
0	74
1	82
0	519
0	111
24	305
0	914
0	368
0	4
51	365
27	242
31	1770
373	3933
0	867
0	0
482	1652
87	289
0	42
0	0
0	4
27	555
123	1284
0	290
0	50
7	4
0	28
0	29
0	5
0	29
15	177
0	2849
175	412
136	124
116	135
115	91
20	12
0	0
109	153
0	186
0	172
13	1266
74	1075
203	586
111	73
6	3176
0	3430
672	3286
0	3421
6	3428
6	28
10	29
4926	28
48	26
0	2
1	2
0	0
550	9
0	0
0	0
0	0
340	102
1	57
0	1
0	16
0	45
0	0
0	12
21	12
0	0
727	6245
1127	6236
7	1631
5338	2
0	262
1	24
17	300
10	294
0	47
0	292
6	97
0	0
856	1090
0	1
5	1089
1	59
11	5319
4	360
0	866
0	2346
0	2749
0	2417
2	726
0	946
1055	1619
0	1619
0	5
5	79
0	0
0	0
0	0
0	0
0	32
0	32
0	32
3	0
0	12
136	267
0	267
3	106
0	248
7	293
3	255
5	207
0	273
2469	828
1	828
0	589
0	589
0	103
0	130
0	111
0	130
0	0
330	2748
0	128
0	2746
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
122	0
0	2
0	2
2	0
76	5652
154	6157
62	3981
3	5003
12	5147
0	5945
0	828
24	5977
4	3301
403	3105
0	356
1	374
0	222
0	430
683	541
0	541
0	16
4	16
0	0
1	2
0	0
62	1574
23	1614
38	1224
48	1225
11	1258
0	761
2	523
0	0
0	0
0	3
7	275
0	89
0	263
0	281
0	263
0	254
0	269
0	28
0	200
4	15
4	9
0	0
0	45
0	0
1	39
0	6
0	19
0	15
0	1
0	6
0	6
15	1104
4	1170
33	1430
10	1283
1	109
0	278
1	32
0	187
0	28
1	34
0	144
2	103
0	36
17	1
0	1
2	0
1	128
0	1003
6	2418
0	2247
3	704
3	2305
36	2136
0	735
139	1395
52	673
0	408
0	0
3	244
8797	27320
83	25612
73	26757
3	1809
0	5285
13	3658
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	363
0	3876
0	3876
0	2426
0	0
13	226
58	506
0	487
0	473
0	156
0	239
2	104
0	41
37	2658
21	2557
3	290
36	2527
0	2494
0	1909
0	177
2	2457
1	849
5	722
0	765
5	1098
0	25
0	1110
0	50
0	1049
1	281
0	959
2	774
0	151
0	28
0	43
105	4899
18	4729
1	1100
1	628
0	832
0	973
0	877
0	614
0	911
2279	211
0	209
5	1
0	0
0	0
0	0
0	0
0	0
224	0
0	0
0	0
0	0
0	0
0	17
0	17
0	15
0	15
0	13
0	10
31	204
0	83
0	200
0	204
566	649
23	0
33	337
9	139
25	17
362	450
1	519
25	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1847	988
34	984
0	940
12	54
9	83
10	50
0	0
0	0
0	172
0	6
0	2
0	2
0	6
0	0
0	0
0	3
0	3
0	1
0	1
3	98
59	155
1	140
0	46
1	26
1	0
0	0
18887	2725
0	1585
0	136
17	1331
84	627
41	180
2	75
11	79
11	367
19	345
2	318
88	96
22	98
0	0
0	0
149	2588
26	2362
0	795
30	162
0	0
36	557
38	307
6	235
0	189
15	76
43	83
0	83
2	9
0	5
27	10
2	26
0	25
0	1
0	0
0	0
4	0
0	0
0	0
0	0
1	0
20	37146
0	37358
0	43730
13	44516
0	28444
2	20471
0	18398
0	11132
0	12081
2	6588
373	9533
0	9126
1	8971
196	7270
13	3625
21	3847
380	3838
31	1007
162	1875
0	962
14	1026
82	1128
2	1021
38	931
64	982
0	418
26	0
1	0
20	13276
4	17
5	0
0	0
0	0
0	0
200	98
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	950
4	950
1	289
0	71
0	69
17	2158
43	2190
37	2159
0	1585
1	1532
1	1218
1	350
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	26
0	0
0	0
0	0
0	0
0	0
51	69099
21	1946
0	2091
0	2091
0	2103
3	1929
11	337
0	239
0	454
0	454
0	454
0	445
0	445
0	447
0	443
11	453
0	0
1	136
1	39
2	18
8	22
0	11
0	0
116	324
0	107
1	108
1	0
14	93
6	123
0	0
0	0
3	40
167	778
8	153
10	747
6	121
0	10
24	118
0	54
0	322
0	103
0	5
97	523
1	506
4	13
0	0
3	15
8	77
0	108
22	14
1	3182
0	3199
0	3019
0	3014
11	3241
0	3069
2	1521
14	868
0	905
11	468
1	745
1	0
7	0
1	583
4	0
0	0
0	52
4	0
1	762
0	181
16	513
2	181
0	166
0	0
23932	9
20	286
3	287
0	136
0	0
13	0
4	62
7	56
0	53
8	51
0	27
0	0
13	21
9	16
6	0
0	0
0	0
101	25
0	24
0	1
473	15
0	15
3	23
24	0
0	24
0	25
0	21
1	0
4	0
0	0
0	0
14	0
1	4
0	0
1	0
0	0
16	0
0	0
0	0
0	244
2	227
3	220
0	236
0	93
0	0
17	72
0	25
0	1
48	0
0	0
1	0
0	0
313	10421
9	10172
2	266
9	313
4	1
0	0
2	0
0	0
0	24
0	23
0	22
10	11
186	279
0	0
0	0
0	0
308	33
0	33
2	28
18	1
580	1023
2	1023
0	36
0	11
0	0
0	0
0	0
1	1
174	466
0	87
619	563
1	346
0	435
0	187
0	109
0	0
3	52
1	238
0	171
0	0
0	0
103	10
1	0
30	0
2953	372
18	40
33	347
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	368
0	0
0	0
0	0
1	6578
2	6837
1	6574
2	5961
0	281
8	4005
39	119
44	166
0	61
0	84
6	460
1	102
6	114
0	231
6	494
0	0
0	15
0	204
0	276
0	0
26	12
4	9
0	8
0	0
12	1
0	0
0	0
0	0
1	30
20	365
0	0
0	0
0	0
0	0
0	14556
0	14520
0	14366
3	13876
1	13159
0	13948
5	13550
0	13464
12	14070
2	10930
0	9824
10	2147
5	2098
143	1232
6	1285
2	0
27	7
0	7
719	387
0	398
0	154
9	0
2	8
2	24
59	1155
0	1155
3	568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
366	1
101	6529
0	6627
13	4487
0	198
0	4347
0	4349
9	206
1	290
1	35
0	68
7	1363
0	1350
0	1350
3	1318
0	520
3	1001
0	1158
2	89
24	99
0	0
4	100
6	562
1	35
0	347
0	358
2	0
3	0
0	21
0	21
5	21
0	3
0	2
0	2
4	1
0	2
0	0
0	0
0	0
0	1
1536	47
8	43
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
29	6
0	6
0	0
22	822
28	822
5	292
3	43
16	64
0	110
4	133
5	145
0	0
0	0
0	0
0	0
0	0
7572	2050
139	56
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
117	249
0	182
0	42
0	111
8	92
0	20
1	17
10	13
2	27
2	15
0	0
5	16
0	535
0	537
105	414
56	57
0	28652
0	28871
0	23412
0	23637
0	29541
0	29322
0	24307
51	24226
44	1462
20	632
610	556
529	1925
210	4731
11	3813
5	0
0	199
37	188
0	82
0	181
0	78
0	85
0	89
14	46
0	35
0	38
80	100
0	21
11	46
0	49
0	17
8	40
1	63
0	171
3	71
0	129
0	125
19	53
1	137
0	117
11	121
0	38
0	108
0	49
0	1
4	281
7	287
52	280
15	199
0	194
0	0
0	0
4	1
0	1
0	4
0	1
0	1
0	5
0	1
30	305
4	301
0	305
0	0
0	0
0	0
0	0
0	0
0	0
8	131
121	205
28	202
114	5668
9	5668
0	3524
5	28
2192	2198
40	1143
1	2174
1	42
29	238
21	197
0	153
4	977
11	593
0	0
0	0
0	50
0	50
2	48
0	2
0	1
0	1
0	2
0	0
0	0
11	20
0	20
0	0
0	0
0	0
0	0
2	8178
0	8181
2	6558
0	5882
0	17
3	8
0	4088
0	438
1	213
7	214
0	359
2	258
6	0
0	404
47	636
6	327
0	50
21	243
19	23
0	32
0	48
5	51
9	1288
0	1286
1	2
0	175
0	52
0	28
0	10
0	1
2842	299
0	298
0	0
0	0
0	0
0	0
0	0
1354	1067
59	1067
0	0
11	3
0	3
0	1323
17	1323
0	0
5	0
0	0
0	342
4	70
0	342
1	342
3	1
0	5
0	4
0	0
2	0
0	3
0	19
0	7
1	0
2	0
0	1061
0	1060
0	1059
0	1059
184	1032
8	90
0	87
0	521
0	316
0	335
4	36
13	36
0	3
57	493
0	22
2	468
0	350
4	440
0	16
1	12
1	1916
2	5523
0	5522
0	522
17	162
8	91
0	155
2	16
493	37
0	5
0	0
0	0
0	0
0	0
0	0
0	6
3	11
0	0
0	5
0	10
0	2
0	3
0	1
0	0
0	0
10	23
21	23
0	0
0	0
0	0
381	3
0	0
0	0
67	289
0	94
0	61
572	341
2	104
7	75
4	1
1191	883
3	899
16	497
35	57
0	227
1	244
0	227
0	232
0	233
10	180
3	125
0	30
0	29
4884	1025
2	987
0	363
0	1499
0	1499
3	200
0	57
2	282
0	0
0	187
16	1
0	78
1	974
46	969
121	939
0	1005
17	107
3	56
0	7
0	7
13001	4
4	0
0	157
17	159
0	32
0	29
2	15
0	6
0	17
0	8
0	8
0	0
0	114
6	114
0	7
0	7
0	0
0	2
0	0
1	2909
0	2909
0	2831
6	826
0	510
0	510
0	0
10	428
5	55
0	39
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	11
0	8
0	0
0	0
0	523
0	524
5	20
5	51
7	88
0	8
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	4538
0	4499
0	193
0	212
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	1
123	111269
0	1
0	0
0	0
406	1504
32	1529
0	1477
1	1477
0	1463
0	0
0	0
0	0
0	0
3	1382
0	176
970	950
0	697
2	697
0	0
0	0
3	0
0	0
7	76
88	901
23	902
1	125
0	90
4	101
1	5
0	0
0	60
1	59
0	0
0	0
0	0
349	96
14	13
1	31
0	52
6	110
0	120
5	117
11	47
8	5244
0	5577
5	12
42	227
5	2141
77	2159
97	373
0	75
0	149
2	661
34	687
2	570
3	625
0	586
5	667
0	75
0	63
1	110
1	97
0	110
0	97
1	106
1	50
0	58
0	16
10	11
0	11
1500	0
0	0
0	4752
0	4734
0	4701
0	4756
0	4748
75	2146
1	1126
0	593
62	124
17	41
31	755
157	528
0	763
81	620
0	0
0	585
0	361
50	607
0	35
3	297
0	22
2	159
11	181
0	30
0	26
0	0
0	50
0	0
895	0
1	1
0	1
0	0
0	0
0	17
40	20
0	9
0	20
0	12
0	20
0	20
0	20
0	17
0	9
0	17
8	13
0	9
0	960
5	1012
16	164
8	199
1	55
57	24
0	24
0	8
0	12
0	0
142	1120
218	1025
40	149
29	146
15	322
1028	135
0	101
26	34
452	2315
0	2287
1	2358
4	2290
6	1901
0	830
12	293
1	463
0	395
1	393
0	393
0	192
13	276
1	118
11	92
3	2
0	0
20	0
0	0
0	0
0	0
0	0
0	0
19348	6
0	0
0	0
0	0
4	44
0	2
0	0
85	42
0	7
0	12
6	1
195	895
0	843
0	2
1	1
1	50
0	788
27	772
8	676
0	887
0	887
6	743
11	94
1313	26919
540	31104
72	30578
0	28506
439	28577
18	27772
285	14127
3	3217
0	162
1	2915
0	5527
263	2127
0	5405
606	1561
113	1561
0	2
0	2
0	1
0	0
0	1
0	0
2	5678
2	6164
82	6186
1	3794
11	3583
0	43
23	388
25	26
0	435
0	377
0	183
12	124
7	0
0	0
1	33
1	33
1	3
0	1
0	3
0	3
0	0
0	6
0	0
0	2
0	0
158	2255
0	2297
0	2295
203	1012
0	190
1	246
0	188
1	91
0	2
0	0
2	5
17	5
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
351	25595
190	24871
21	25186
873	214
0	0
2	708
0	719
0	62
0	0
8	32
0	10
0	4
0	8
3	17
0	29
5	22
0	7
43	310
2	303
0	100
0	115
0	75
0	8
4	61
0	7
17	294
7	294
0	312
0	0
17	27
1	109
6	48
3	23
0	19
0	0
0	17
0	18
1	18
6	2522
7	2534
3	2536
0	756
21	69
0	0
3	169
0	0
0	587
0	587
0	29
0	1864
0	1864
0	624
2	164
8	27
0	0
0	0
0	0
1	3
1	0
3715	286
14	0
3	231
0	198
5	89
0	0
0	0
27	2
0	0
5	2
9	97
1	100
0	14
0	12
0	15
0	8
0	6
0	5
0	3
0	0
0	0
0	0
0	2825
0	3477
3	4723
0	4031
0	4064
4	1684
20	194
11	419
2	1563
20	1411
11	147
24	196
2	53
0	1054
0	298
225	465
14	424
19	446
1	275
3	107
0	126
0	128
42	1560
0	2162
10	2095
7	1893
16	1848
0	2118
12	1335
0	171
424	974
0	959
0	723
0	682
14	27
90	1795
150	1805
3	530
0	0
0	13
0	12
0	0
2	1
0	4
0	4
0	4
8	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	13135
245	13120
0	1303
2	15
12	1027
1	760
0	0
6	555
236	0
0	0
0	0
0	0
0	25
0	25
0	25
2	25
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
8	21
2	21
1	1916
0	1925
15	1449
0	950
13	153
1	340
13	652
0	280
5	278
1805	0
0	75
0	74
0	75
0	76
0	77
0	16
0	21
0	1
2	3
2	0
3233	679
6	644
10	354
73	111
0	0
0	0
2	1279
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
246	1182
21	1181
0	106
1	115
18	7849
14	7830
0	4768
17	4405
25	119
0	0
5	131
0	1788
20	1857
258	322
0	255
10	1989
9256	3334
0	3312
46	658
6	630
14	499
1	97
0	0
1001	320
35	170
1	197
0	107
4	16
19	64
8	52
0	8
0	0
2	4
0	0
0	0
1408	1274
0	1274
0	0
0	0
0	0
0	0
1	318
0	318
0	318
1	8
5	16
0	27
0	19
1	18
0	15
0	0
0	0
40	666
2	138
1	68
5	969
7	970
2	899
0	26
1	254
0	12
0	65
7	143
6	18
0	89
5567	330
20	327
5	188
63	57
0	8
0	0
5555	437
41	432
0	0
0	1
0	0
0	0
4	165
0	0
1	1036
336	4804
0	529
4	92
1	0
8	131
1	3360
19	1304
9	2490
34	254
0	0
128	132
255	41369
0	0
1	1668
3	1575
0	230
0	4
10	374
0	185
16	524
0	319
12	166
0	184
2	96
0	102
0	102
47	38858
46	38524
24	6198
2	30278
26	23323
38	23228
0	1996
140	3007
0	1813
0	0
46	258
0	322
0	1526
29	548
95	1043
0	0
0	0
0	0
0	0
2	0
0	0
0	0
601	589
0	302
0	375
5	66
0	36
171	233
0	154
0	48
82	62
1	0
10	21
8	19
0	4
0	0
0	0
0	0
0	0
0	1282
0	1362
0	531
17	673
0	474
25	147
3	524
0	451
0	0
0	21
0	0
606	243
27	243
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6282
26	703
18	695
1	704
0	152
2	130
0	77
0	0
0	11
0	9
0	9
0	7
1	6
0	0
0	15
0	14
0	15
0	6
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5412	172
26	171
37	12272
1	12471
4	12486
17	12316
0	25
1	0
1059	240
2	233
13	152
3	146
2	6
0	1
0	0
1741	397
8	70
1	308
6	67
1	62
0	0
0	0
0	658
0	0
1642	0
0	0
0	0
538	2
0	0
0	8803
0	8472
0	7582
0	5950
62	1436
0	0
23	0
0	0
0	8
0	8
0	0
0	0
5	21
0	0
0	0
823	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1684	1656
3	1661
2	261
0	400
4	67
15	1670
11	2978
12	3063
1	3064
50	1956
1	472
475	64
7	37
0	0
0	0
39	27
0	0
0	0
1	1
225	93
0	0
54	212
0	211
2	41
0	2
0	73
0	8
21	66
7	59
12	74
0	132
6	136
0	23
15	707
0	694
10	59
6	62
4	20
0	21
4	22
4	43
2	25
0	0
9	8
8	18
0	0
0	3
2	19
0	19
9	229
3	229
0	1
4	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
1	4
0	4
0	1
0	1
0	0
0	0
0	0
214	218
0	227
0	87
4	9
1	10
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	0
